Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1550300400000,2019-02-16 07:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550296800000,2019-02-16 06:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550293200000,2019-02-16 05:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550289600000,2019-02-16 04:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550286000000,2019-02-16 03:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550282400000,2019-02-16 02:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550278800000,2019-02-16 01:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550275200000,2019-02-16 00:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550271600000,2019-02-15 23:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550268000000,2019-02-15 22:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550264400000,2019-02-15 21:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550260800000,2019-02-15 20:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550257200000,2019-02-15 19:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550253600000,2019-02-15 18:00:00,ZECETH,0.4125,0.4125,0.4125,0.4125,0.0
1550250000000,2019-02-15 17:00:00,ZECETH,0.4103,0.4125,0.4103,0.4125,2.0
1550246400000,2019-02-15 16:00:00,ZECETH,0.4103,0.4103,0.4103,0.4103,0.0
1550242800000,2019-02-15 15:00:00,ZECETH,0.4103,0.4103,0.4103,0.4103,0.0
1550239200000,2019-02-15 14:00:00,ZECETH,0.4103,0.4103,0.4103,0.4103,0.0
1550235600000,2019-02-15 13:00:00,ZECETH,0.4103,0.4103,0.4103,0.4103,0.0
1550232000000,2019-02-15 12:00:00,ZECETH,0.423,0.423,0.4103,0.4103,34.78055
1550228400000,2019-02-15 11:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550224800000,2019-02-15 10:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550221200000,2019-02-15 09:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550217600000,2019-02-15 08:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550214000000,2019-02-15 07:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550210400000,2019-02-15 06:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550206800000,2019-02-15 05:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550203200000,2019-02-15 04:00:00,ZECETH,0.423,0.423,0.423,0.423,16.191468
1550199600000,2019-02-15 03:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550196000000,2019-02-15 02:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550192400000,2019-02-15 01:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550188800000,2019-02-15 00:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550185200000,2019-02-14 23:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550181600000,2019-02-14 22:00:00,ZECETH,0.423,0.423,0.423,0.423,0.0
1550178000000,2019-02-14 21:00:00,ZECETH,0.4259,0.4266,0.423,0.423,2.27384852
1550174400000,2019-02-14 20:00:00,ZECETH,0.4259,0.4259,0.4259,0.4259,0.0
1550170800000,2019-02-14 19:00:00,ZECETH,0.4259,0.4259,0.4259,0.4259,0.0
1550167200000,2019-02-14 18:00:00,ZECETH,0.4259,0.4259,0.4259,0.4259,0.0
1550163600000,2019-02-14 17:00:00,ZECETH,0.4259,0.4259,0.4259,0.4259,0.0
1550160000000,2019-02-14 16:00:00,ZECETH,0.4259,0.4259,0.4259,0.4259,0.0
1550156400000,2019-02-14 15:00:00,ZECETH,0.4259,0.4259,0.4259,0.4259,0.0
1550152800000,2019-02-14 14:00:00,ZECETH,0.4356,0.4356,0.4259,0.4259,8.415
1550149200000,2019-02-14 13:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550145600000,2019-02-14 12:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550142000000,2019-02-14 11:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550138400000,2019-02-14 10:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550134800000,2019-02-14 09:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550131200000,2019-02-14 08:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550127600000,2019-02-14 07:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550124000000,2019-02-14 06:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550120400000,2019-02-14 05:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550116800000,2019-02-14 04:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550113200000,2019-02-14 03:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550109600000,2019-02-14 02:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550106000000,2019-02-14 01:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550102400000,2019-02-14 00:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550098800000,2019-02-13 23:00:00,ZECETH,0.4356,0.4356,0.4356,0.4356,0.0
1550095200000,2019-02-13 22:00:00,ZECETH,0.4346,0.4356,0.4346,0.4356,6.63748191
1550091600000,2019-02-13 21:00:00,ZECETH,0.4346,0.4346,0.4346,0.4346,0.0
1550088000000,2019-02-13 20:00:00,ZECETH,0.4346,0.4346,0.4346,0.4346,0.0
1550084400000,2019-02-13 19:00:00,ZECETH,0.4346,0.4346,0.4346,0.4346,0.0
1550080800000,2019-02-13 18:00:00,ZECETH,0.4346,0.4346,0.4346,0.4346,0.0
1550077200000,2019-02-13 17:00:00,ZECETH,0.4346,0.4346,0.4346,0.4346,0.0
1550073600000,2019-02-13 16:00:00,ZECETH,0.4382,0.4382,0.4179,0.4346,146.2558
1550070000000,2019-02-13 15:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550066400000,2019-02-13 14:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550062800000,2019-02-13 13:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550059200000,2019-02-13 12:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550055600000,2019-02-13 11:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550052000000,2019-02-13 10:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550048400000,2019-02-13 09:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550044800000,2019-02-13 08:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550041200000,2019-02-13 07:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550037600000,2019-02-13 06:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550034000000,2019-02-13 05:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550030400000,2019-02-13 04:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550026800000,2019-02-13 03:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550023200000,2019-02-13 02:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550019600000,2019-02-13 01:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550016000000,2019-02-13 00:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550012400000,2019-02-12 23:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550008800000,2019-02-12 22:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550005200000,2019-02-12 21:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1550001600000,2019-02-12 20:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1549998000000,2019-02-12 19:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1549994400000,2019-02-12 18:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1549990800000,2019-02-12 17:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1549987200000,2019-02-12 16:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1549983600000,2019-02-12 15:00:00,ZECETH,0.4382,0.4382,0.4382,0.4382,0.0
1549980000000,2019-02-12 14:00:00,ZECETH,0.4283,0.4382,0.4283,0.4382,6.793478
1549976400000,2019-02-12 13:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549972800000,2019-02-12 12:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549969200000,2019-02-12 11:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549965600000,2019-02-12 10:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549962000000,2019-02-12 09:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549958400000,2019-02-12 08:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549954800000,2019-02-12 07:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549951200000,2019-02-12 06:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549947600000,2019-02-12 05:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549944000000,2019-02-12 04:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549940400000,2019-02-12 03:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549936800000,2019-02-12 02:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549933200000,2019-02-12 01:00:00,ZECETH,0.4283,0.4283,0.4283,0.4283,0.0
1549929600000,2019-02-12 00:00:00,ZECETH,0.409,0.4303,0.409,0.4283,50.96242372
1549926000000,2019-02-11 23:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549922400000,2019-02-11 22:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549918800000,2019-02-11 21:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549915200000,2019-02-11 20:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549911600000,2019-02-11 19:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549908000000,2019-02-11 18:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549904400000,2019-02-11 17:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549900800000,2019-02-11 16:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549897200000,2019-02-11 15:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549893600000,2019-02-11 14:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549890000000,2019-02-11 13:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549886400000,2019-02-11 12:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549882800000,2019-02-11 11:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549879200000,2019-02-11 10:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549875600000,2019-02-11 09:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549872000000,2019-02-11 08:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549868400000,2019-02-11 07:00:00,ZECETH,0.409,0.409,0.409,0.409,0.0
1549864800000,2019-02-11 06:00:00,ZECETH,0.4057,0.409,0.4057,0.409,0.5
1549861200000,2019-02-11 05:00:00,ZECETH,0.4057,0.4057,0.4057,0.4057,0.0
1549857600000,2019-02-11 04:00:00,ZECETH,0.4057,0.4057,0.4057,0.4057,0.0
1549854000000,2019-02-11 03:00:00,ZECETH,0.4057,0.4057,0.4057,0.4057,0.0
1549850400000,2019-02-11 02:00:00,ZECETH,0.4057,0.4057,0.4057,0.4057,0.0
1549846800000,2019-02-11 01:00:00,ZECETH,0.4097,0.4097,0.4057,0.4057,0.5
1549843200000,2019-02-11 00:00:00,ZECETH,0.4087,0.4097,0.4087,0.4097,0.24166438
1549839600000,2019-02-10 23:00:00,ZECETH,0.4087,0.4087,0.4087,0.4087,0.0
1549836000000,2019-02-10 22:00:00,ZECETH,0.4184,0.4184,0.4087,0.4087,0.087725
1549832400000,2019-02-10 21:00:00,ZECETH,0.4184,0.4184,0.4184,0.4184,0.0
1549828800000,2019-02-10 20:00:00,ZECETH,0.4184,0.4184,0.4184,0.4184,0.0
1549825200000,2019-02-10 19:00:00,ZECETH,0.4184,0.4184,0.4184,0.4184,0.0
1549821600000,2019-02-10 18:00:00,ZECETH,0.4223,0.4223,0.4184,0.4184,0.56
1549818000000,2019-02-10 17:00:00,ZECETH,0.4223,0.4223,0.4223,0.4223,0.0
1549814400000,2019-02-10 16:00:00,ZECETH,0.4223,0.4223,0.4223,0.4223,0.0
1549810800000,2019-02-10 15:00:00,ZECETH,0.4223,0.4223,0.4223,0.4223,0.0
1549807200000,2019-02-10 14:00:00,ZECETH,0.413,0.4223,0.413,0.4223,0.727933
1549803600000,2019-02-10 13:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549800000000,2019-02-10 12:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549796400000,2019-02-10 11:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549792800000,2019-02-10 10:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549789200000,2019-02-10 09:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549785600000,2019-02-10 08:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549782000000,2019-02-10 07:00:00,ZECETH,0.413,0.413,0.413,0.413,0.0
1549778400000,2019-02-10 06:00:00,ZECETH,0.4181,0.4181,0.413,0.413,5.0
1549774800000,2019-02-10 05:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549771200000,2019-02-10 04:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549767600000,2019-02-10 03:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549764000000,2019-02-10 02:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549760400000,2019-02-10 01:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549756800000,2019-02-10 00:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549753200000,2019-02-09 23:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549749600000,2019-02-09 22:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549746000000,2019-02-09 21:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549742400000,2019-02-09 20:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549738800000,2019-02-09 19:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549735200000,2019-02-09 18:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549731600000,2019-02-09 17:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549728000000,2019-02-09 16:00:00,ZECETH,0.4181,0.4181,0.4181,0.4181,0.0
1549724400000,2019-02-09 15:00:00,ZECETH,0.4208,0.4208,0.4181,0.4181,10.199697
1549720800000,2019-02-09 14:00:00,ZECETH,0.4208,0.4208,0.4208,0.4208,0.0
1549717200000,2019-02-09 13:00:00,ZECETH,0.4208,0.4208,0.4208,0.4208,0.0
1549713600000,2019-02-09 12:00:00,ZECETH,0.4267,0.4267,0.4208,0.4208,0.021739
1549710000000,2019-02-09 11:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549706400000,2019-02-09 10:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549702800000,2019-02-09 09:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549699200000,2019-02-09 08:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549695600000,2019-02-09 07:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549692000000,2019-02-09 06:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549688400000,2019-02-09 05:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549684800000,2019-02-09 04:00:00,ZECETH,0.4267,0.4267,0.4267,0.4267,0.0
1549681200000,2019-02-09 03:00:00,ZECETH,0.421,0.4267,0.421,0.4267,7.0
1549677600000,2019-02-09 02:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549674000000,2019-02-09 01:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549670400000,2019-02-09 00:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549666800000,2019-02-08 23:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549663200000,2019-02-08 22:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549659600000,2019-02-08 21:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549656000000,2019-02-08 20:00:00,ZECETH,0.421,0.421,0.421,0.421,0.0
1549652400000,2019-02-08 19:00:00,ZECETH,0.4276,0.4276,0.421,0.421,5.0
1549648800000,2019-02-08 18:00:00,ZECETH,0.4276,0.4276,0.4276,0.4276,0.0
1549645200000,2019-02-08 17:00:00,ZECETH,0.4276,0.4276,0.4276,0.4276,0.0
1549641600000,2019-02-08 16:00:00,ZECETH,0.4345,0.4345,0.4276,0.4276,0.81195
1549638000000,2019-02-08 15:00:00,ZECETH,0.4345,0.4345,0.4345,0.4345,0.0
1549634400000,2019-02-08 14:00:00,ZECETH,0.4434,0.4434,0.4345,0.4345,0.036714
1549630800000,2019-02-08 13:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.171569
1549627200000,2019-02-08 12:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.0
1549623600000,2019-02-08 11:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.0
1549620000000,2019-02-08 10:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.0
1549616400000,2019-02-08 09:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.0
1549612800000,2019-02-08 08:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.0
1549609200000,2019-02-08 07:00:00,ZECETH,0.4434,0.4434,0.4434,0.4434,0.0
1549605600000,2019-02-08 06:00:00,ZECETH,0.4505,0.4505,0.4434,0.4434,4.0
1549602000000,2019-02-08 05:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549598400000,2019-02-08 04:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549594800000,2019-02-08 03:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549591200000,2019-02-08 02:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549587600000,2019-02-08 01:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549584000000,2019-02-08 00:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549580400000,2019-02-07 23:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549576800000,2019-02-07 22:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549573200000,2019-02-07 21:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549569600000,2019-02-07 20:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549566000000,2019-02-07 19:00:00,ZECETH,0.4505,0.4505,0.4505,0.4505,0.0
1549562400000,2019-02-07 18:00:00,ZECETH,0.44,0.4505,0.44,0.4505,0.68
1549558800000,2019-02-07 17:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549555200000,2019-02-07 16:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549551600000,2019-02-07 15:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549548000000,2019-02-07 14:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549544400000,2019-02-07 13:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549540800000,2019-02-07 12:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549537200000,2019-02-07 11:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549533600000,2019-02-07 10:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549530000000,2019-02-07 09:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549526400000,2019-02-07 08:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549522800000,2019-02-07 07:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549519200000,2019-02-07 06:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549515600000,2019-02-07 05:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549512000000,2019-02-07 04:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549508400000,2019-02-07 03:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549504800000,2019-02-07 02:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549501200000,2019-02-07 01:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549497600000,2019-02-07 00:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549494000000,2019-02-06 23:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549490400000,2019-02-06 22:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549486800000,2019-02-06 21:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549483200000,2019-02-06 20:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549479600000,2019-02-06 19:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549476000000,2019-02-06 18:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549472400000,2019-02-06 17:00:00,ZECETH,0.44,0.44,0.44,0.44,0.0
1549468800000,2019-02-06 16:00:00,ZECETH,0.45,0.45,0.44,0.44,34.974
1549465200000,2019-02-06 15:00:00,ZECETH,0.45,0.45,0.45,0.45,10.903
1549461600000,2019-02-06 14:00:00,ZECETH,0.45,0.45,0.45,0.45,16.279
1549458000000,2019-02-06 13:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549454400000,2019-02-06 12:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549450800000,2019-02-06 11:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549447200000,2019-02-06 10:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549443600000,2019-02-06 09:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549440000000,2019-02-06 08:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549436400000,2019-02-06 07:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549432800000,2019-02-06 06:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549429200000,2019-02-06 05:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549425600000,2019-02-06 04:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549422000000,2019-02-06 03:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549418400000,2019-02-06 02:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549414800000,2019-02-06 01:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549411200000,2019-02-06 00:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549407600000,2019-02-05 23:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549404000000,2019-02-05 22:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549400400000,2019-02-05 21:00:00,ZECETH,0.45,0.45,0.45,0.45,39.798
1549396800000,2019-02-05 20:00:00,ZECETH,0.45,0.45,0.45,0.45,11.437
1549393200000,2019-02-05 19:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549389600000,2019-02-05 18:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549386000000,2019-02-05 17:00:00,ZECETH,0.45,0.45,0.45,0.45,8.927
1549382400000,2019-02-05 16:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549378800000,2019-02-05 15:00:00,ZECETH,0.45,0.45,0.45,0.45,7.263
1549375200000,2019-02-05 14:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549371600000,2019-02-05 13:00:00,ZECETH,0.45,0.45,0.45,0.45,27.318
1549368000000,2019-02-05 12:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549364400000,2019-02-05 11:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549360800000,2019-02-05 10:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549357200000,2019-02-05 09:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549353600000,2019-02-05 08:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549350000000,2019-02-05 07:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549346400000,2019-02-05 06:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549342800000,2019-02-05 05:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549339200000,2019-02-05 04:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549335600000,2019-02-05 03:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549332000000,2019-02-05 02:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549328400000,2019-02-05 01:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549324800000,2019-02-05 00:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549321200000,2019-02-04 23:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549317600000,2019-02-04 22:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549314000000,2019-02-04 21:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549310400000,2019-02-04 20:00:00,ZECETH,0.45,0.45,0.45,0.45,20.794
1549306800000,2019-02-04 19:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549303200000,2019-02-04 18:00:00,ZECETH,0.45,0.45,0.45,0.45,8.009
1549299600000,2019-02-04 17:00:00,ZECETH,0.45,0.45,0.45,0.45,0.0
1549296000000,2019-02-04 16:00:00,ZECETH,0.46,0.46,0.45,0.45,4.664
1549292400000,2019-02-04 15:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549288800000,2019-02-04 14:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549285200000,2019-02-04 13:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549281600000,2019-02-04 12:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549278000000,2019-02-04 11:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549274400000,2019-02-04 10:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549270800000,2019-02-04 09:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549267200000,2019-02-04 08:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549263600000,2019-02-04 07:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549260000000,2019-02-04 06:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549256400000,2019-02-04 05:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549252800000,2019-02-04 04:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549249200000,2019-02-04 03:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549245600000,2019-02-04 02:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549242000000,2019-02-04 01:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
1549238400000,2019-02-04 00:00:00,ZECETH,0.46,0.46,0.46,0.46,0.0
